Time, Num Carriers, CC CE, CC RE, #H C , #El C, #Ex C, #Ex D
0.000000, 1962, 0, 0, 0, 0, 2494, 981 
0.000000, 1964, 0, 0, 0, 0, 2494, 982 
0.000000, 1964, 0, 0, 0, 0, 2495, 982 
0.000000, 1964, 0, 0, 0, 0, 2496, 982 
0.000000, 1964, 0, 0, 0, 0, 2497, 982 
0.000000, 1964, 0, 0, 0, 0, 2498, 982 
0.000000, 1966, 0, 0, 0, 0, 2498, 983 
0.000000, 1966, 0, 0, 0, 0, 2499, 983 
0.000000, 1968, 0, 0, 0, 0, 2499, 984 
0.000000, 1968, 0, 0, 0, 0, 2500, 984 
0.000000, 1968, 0, 0, 0, 0, 2501, 984 
0.000000, 1968, 0, 0, 0, 0, 2502, 984 
0.000000, 1970, 0, 0, 0, 0, 2502, 985 
0.000000, 1970, 0, 0, 0, 0, 2503, 985 
0.000000, 1972, 0, 0, 0, 0, 2503, 986 
0.000000, 1972, 0, 0, 0, 0, 2504, 986 
0.000000, 1974, 0, 0, 0, 0, 2504, 987 
0.000000, 1974, 0, 0, 0, 0, 2505, 987 
0.000000, 1976, 0, 0, 0, 0, 2505, 988 
0.000000, 1976, 0, 0, 0, 0, 2506, 988 
0.000000, 1978, 0, 0, 0, 0, 2506, 989 
0.000000, 1978, 0, 0, 0, 0, 2507, 989 
0.000000, 1980, 0, 0, 0, 0, 2507, 990 
0.000000, 1980, 0, 0, 0, 0, 2508, 990 
0.000000, 1980, 0, 0, 0, 0, 2509, 990 
0.000000, 1982, 0, 0, 0, 0, 2509, 991 
0.000000, 1982, 0, 0, 0, 0, 2510, 991 
0.000000, 1982, 0, 0, 0, 0, 2511, 991 
0.000000, 1984, 0, 0, 0, 0, 2511, 992 
0.000000, 1984, 0, 0, 0, 0, 2512, 992 
0.000000, 1984, 0, 0, 0, 0, 2513, 992 
0.000000, 1986, 0, 0, 0, 0, 2513, 993 
0.000000, 1986, 0, 0, 0, 0, 2514, 993 
0.000000, 1988, 0, 0, 0, 0, 2514, 994 
0.000000, 1988, 0, 0, 0, 0, 2515, 994 
0.000000, 1988, 0, 0, 0, 0, 2516, 994 
0.000000, 1990, 0, 0, 0, 0, 2516, 995 
0.000000, 1990, 0, 0, 0, 0, 2517, 995 
0.000000, 1992, 0, 0, 0, 0, 2517, 996 
0.000000, 1992, 0, 0, 0, 0, 2518, 996 
0.000000, 1992, 0, 0, 0, 0, 2519, 996 
0.000000, 1994, 0, 0, 0, 0, 2519, 997 
0.000000, 1994, 0, 0, 0, 0, 2520, 997 
0.000000, 1994, 0, 0, 0, 0, 2521, 997 
0.000000, 1994, 0, 0, 0, 0, 2522, 997 
0.000000, 1996, 0, 0, 0, 0, 2522, 998 
0.000000, 1996, 0, 0, 0, 0, 2523, 998 
0.000000, 1996, 0, 0, 0, 0, 2524, 998 
0.000000, 1996, 0, 0, 0, 0, 2525, 998 
0.000000, 1996, 0, 0, 0, 0, 2526, 998 
0.000000, 1996, 0, 0, 0, 0, 2527, 998 
0.000000, 1998, 0, 0, 0, 0, 2527, 999 
0.000000, 1998, 0, 0, 0, 0, 2528, 999 
0.000000, 2000, 0, 0, 0, 0, 2528, 1000 
0.000000, 2000, 0, 0, 0, 0, 2529, 1000 
0.000000, 2000, 0, 0, 0, 0, 2530, 1000 
0.000000, 2002, 0, 0, 0, 0, 2530, 1001 
0.000000, 2002, 0, 0, 0, 0, 2531, 1001 
0.000000, 2004, 0, 0, 0, 0, 2531, 1002 
0.000000, 2004, 0, 0, 0, 0, 2532, 1002 
0.000000, 2004, 0, 0, 0, 0, 2533, 1002 
0.000000, 2004, 0, 0, 0, 0, 2534, 1002 
0.000000, 2004, 0, 0, 0, 0, 2535, 1002 
0.000000, 2006, 0, 0, 0, 0, 2535, 1003 
0.000000, 2006, 0, 0, 0, 0, 2536, 1003 
0.000000, 2006, 0, 0, 0, 0, 2537, 1003 
0.000000, 2006, 0, 0, 0, 0, 2538, 1003 
0.000000, 2006, 0, 0, 0, 0, 2539, 1003 
0.000000, 2008, 0, 0, 0, 0, 2539, 1004 
0.000000, 2008, 0, 0, 0, 0, 2540, 1004 
0.000000, 2010, 0, 0, 0, 0, 2540, 1005 
0.000000, 2010, 0, 0, 0, 0, 2541, 1005 
0.000000, 2012, 0, 0, 0, 0, 2541, 1006 
0.000000, 2012, 0, 0, 0, 0, 2542, 1006 
0.000000, 2014, 0, 0, 0, 0, 2542, 1007 
0.000000, 2014, 0, 0, 0, 0, 2543, 1007 
0.000000, 2016, 0, 0, 0, 0, 2543, 1008 
0.000000, 2016, 0, 0, 0, 0, 2544, 1008 
0.000000, 2018, 0, 0, 0, 0, 2544, 1009 
0.000000, 2018, 0, 0, 0, 0, 2545, 1009 
0.000000, 2020, 0, 0, 0, 0, 2545, 1010 
0.000000, 2020, 0, 0, 0, 0, 2546, 1010 
0.000000, 2020, 0, 0, 0, 0, 2547, 1010 
0.000000, 2022, 0, 0, 0, 0, 2547, 1011 
0.000000, 2022, 0, 0, 0, 0, 2548, 1011 
0.000000, 2024, 0, 0, 0, 0, 2548, 1012 
0.000000, 2024, 0, 0, 0, 0, 2549, 1012 
0.000000, 2026, 0, 0, 0, 0, 2549, 1013 
0.000000, 2026, 0, 0, 0, 0, 2550, 1013 
0.000000, 2028, 0, 0, 0, 0, 2550, 1014 
0.000000, 2028, 0, 0, 0, 0, 2551, 1014 
0.000000, 2030, 0, 0, 0, 0, 2551, 1015 
0.000000, 2030, 0, 0, 0, 0, 2552, 1015 
0.000000, 2032, 0, 0, 0, 0, 2552, 1016 
0.000000, 2032, 0, 0, 0, 0, 2553, 1016 
0.000000, 2032, 0, 0, 0, 0, 2554, 1016 
0.000000, 2032, 0, 0, 0, 0, 2555, 1016 
0.000000, 2032, 0, 0, 0, 0, 2556, 1016 
0.000000, 2032, 0, 0, 0, 0, 2557, 1016 
0.000000, 2034, 0, 0, 0, 0, 2557, 1017 
0.000000, 2034, 0, 0, 0, 0, 2558, 1017 
0.000000, 2034, 0, 0, 0, 0, 2559, 1017 
0.000000, 2034, 0, 0, 0, 0, 2560, 1017 
0.000000, 2034, 0, 0, 0, 0, 2561, 1017 
0.000000, 2036, 0, 0, 0, 0, 2561, 1018 
0.000000, 2036, 0, 0, 0, 0, 2562, 1018 
0.000000, 2038, 0, 0, 0, 0, 2562, 1019 
0.000000, 2038, 0, 0, 0, 0, 2563, 1019 
0.000000, 2040, 0, 0, 0, 0, 2563, 1020 
0.000000, 2040, 0, 0, 0, 0, 2564, 1020 
0.000000, 2040, 0, 0, 0, 0, 2565, 1020 
0.000000, 2040, 0, 0, 0, 0, 2566, 1020 
0.000000, 2040, 0, 0, 0, 0, 2567, 1020 
0.000000, 2042, 0, 0, 0, 0, 2567, 1021 
0.000000, 2042, 0, 0, 0, 0, 2568, 1021 
0.000000, 2042, 0, 0, 0, 0, 2569, 1021 
0.000000, 2042, 0, 0, 0, 0, 2570, 1021 
0.000000, 2044, 0, 0, 0, 0, 2570, 1022 
0.000000, 2044, 0, 0, 0, 0, 2571, 1022 
0.000000, 2046, 0, 0, 0, 0, 2571, 1023 
0.000000, 2046, 0, 0, 0, 0, 2572, 1023 
0.000000, 2046, 0, 0, 0, 0, 2573, 1023 
0.000000, 2046, 0, 0, 0, 0, 2574, 1023 
0.000000, 2048, 0, 0, 0, 0, 2574, 1024 
0.000000, 2048, 0, 0, 0, 0, 2575, 1024 
0.000000, 2048, 0, 0, 0, 0, 2576, 1024 
0.000000, 2048, 0, 0, 0, 0, 2577, 1024 
0.000000, 2050, 0, 0, 0, 0, 2577, 1025 
0.000000, 2050, 0, 0, 0, 0, 2578, 1025 
0.000000, 2052, 0, 0, 0, 0, 2578, 1026 
0.000000, 2052, 0, 0, 0, 0, 2579, 1026 
0.000000, 2054, 0, 0, 0, 0, 2579, 1027 
0.000000, 2054, 0, 0, 0, 0, 2580, 1027 
0.000000, 2056, 0, 0, 0, 0, 2580, 1028 
0.000000, 2056, 0, 0, 0, 0, 2581, 1028 
0.000000, 2056, 0, 0, 0, 0, 2582, 1028 
0.000000, 2056, 0, 0, 0, 0, 2583, 1028 
0.000000, 2058, 0, 0, 0, 0, 2583, 1029 
0.000000, 2058, 0, 0, 0, 0, 2584, 1029 
0.000000, 2060, 0, 0, 0, 0, 2584, 1030 
0.000000, 2060, 0, 0, 0, 0, 2585, 1030 
0.000000, 2062, 0, 0, 0, 0, 2585, 1031 
0.000000, 2062, 0, 0, 0, 0, 2586, 1031 
0.000000, 2064, 0, 0, 0, 0, 2586, 1032 
0.000000, 2064, 0, 0, 0, 0, 2587, 1032 
0.000000, 2064, 0, 0, 0, 0, 2588, 1032 
0.000000, 2066, 0, 0, 0, 0, 2588, 1033 
0.000000, 2066, 0, 0, 0, 0, 2589, 1033 
0.000000, 2068, 0, 0, 0, 0, 2589, 1034 
0.000000, 2068, 0, 0, 0, 0, 2590, 1034 
0.000000, 2068, 0, 0, 0, 0, 2591, 1034 
0.000000, 2068, 0, 0, 0, 0, 2592, 1034 
0.000000, 2068, 0, 0, 0, 0, 2593, 1034 
0.000000, 2068, 0, 0, 0, 0, 2594, 1034 
0.000000, 2070, 0, 0, 0, 0, 2594, 1035 
0.000000, 2070, 0, 0, 0, 0, 2595, 1035 
0.000000, 2070, 0, 0, 0, 0, 2596, 1035 
0.000000, 2070, 0, 0, 0, 0, 2597, 1035 
0.000000, 2070, 0, 0, 0, 0, 2598, 1035 
0.000000, 2072, 0, 0, 0, 0, 2598, 1036 
0.000000, 2072, 0, 0, 0, 0, 2599, 1036 
0.000000, 2074, 0, 0, 0, 0, 2599, 1037 
0.000000, 2074, 0, 0, 0, 0, 2600, 1037 
0.000000, 2074, 0, 0, 0, 0, 2601, 1037 
0.000000, 2074, 0, 0, 0, 0, 2602, 1037 
0.000000, 2076, 0, 0, 0, 0, 2602, 1038 
0.000000, 2076, 0, 0, 0, 0, 2603, 1038 
0.000000, 2078, 0, 0, 0, 0, 2603, 1039 
0.000000, 2078, 0, 0, 0, 0, 2604, 1039 
0.000000, 2080, 0, 0, 0, 0, 2604, 1040 
0.000000, 2080, 0, 0, 0, 0, 2605, 1040 
0.000000, 2080, 0, 0, 0, 0, 2606, 1040 
0.000000, 2080, 0, 0, 0, 0, 2607, 1040 
0.000000, 2082, 0, 0, 0, 0, 2607, 1041 
0.000000, 2082, 0, 0, 0, 0, 2608, 1041 
0.000000, 2082, 0, 0, 0, 0, 2609, 1041 
0.000000, 2082, 0, 0, 0, 0, 2610, 1041 
0.000000, 2082, 0, 0, 0, 0, 2611, 1041 
0.000000, 2082, 0, 0, 0, 0, 2612, 1041 
0.000000, 2084, 0, 0, 0, 0, 2612, 1042 
0.000000, 2084, 0, 0, 0, 0, 2613, 1042 
0.000000, 2084, 0, 0, 0, 0, 2614, 1042 
0.000000, 2086, 0, 0, 0, 0, 2614, 1043 
0.000000, 2086, 0, 0, 0, 0, 2615, 1043 
0.000000, 2086, 0, 0, 0, 0, 2616, 1043 
0.000000, 2086, 0, 0, 0, 0, 2617, 1043 
0.000000, 2086, 0, 0, 0, 0, 2618, 1043 
0.000000, 2086, 0, 0, 0, 0, 2619, 1043 
0.000000, 2088, 0, 0, 0, 0, 2619, 1044 
0.000000, 2088, 0, 0, 0, 0, 2620, 1044 
0.000000, 2090, 0, 0, 0, 0, 2620, 1045 
0.000000, 2090, 0, 0, 0, 0, 2621, 1045 
0.000000, 2090, 0, 0, 0, 0, 2622, 1045 
0.000000, 2090, 0, 0, 0, 0, 2623, 1045 
0.000000, 2092, 0, 0, 0, 0, 2623, 1046 
0.000000, 2092, 0, 0, 0, 0, 2624, 1046 
0.000000, 2092, 0, 0, 0, 0, 2625, 1046 
0.000000, 2094, 0, 0, 0, 0, 2625, 1047 
0.000000, 2094, 0, 0, 0, 0, 2626, 1047 
0.000000, 2096, 0, 0, 0, 0, 2626, 1048 
0.000000, 2096, 0, 0, 0, 0, 2627, 1048 
0.000000, 2096, 0, 0, 0, 0, 2628, 1048 
0.000000, 2098, 0, 0, 0, 0, 2628, 1049 
0.000000, 2098, 0, 0, 0, 0, 2629, 1049 
0.000000, 2098, 0, 0, 0, 0, 2630, 1049 
0.000000, 2098, 0, 0, 0, 0, 2631, 1049 
0.000000, 2098, 0, 0, 0, 0, 2632, 1049 
0.000000, 2098, 0, 0, 0, 0, 2633, 1049 
0.000000, 2098, 0, 0, 0, 0, 2634, 1049 
0.000000, 2098, 0, 0, 0, 0, 2635, 1049 
0.000000, 2098, 0, 0, 0, 0, 2636, 1049 
0.000000, 2100, 0, 0, 0, 0, 2636, 1050 
0.000000, 2100, 0, 0, 0, 0, 2637, 1050 
0.000000, 2102, 0, 0, 0, 0, 2637, 1051 
0.000000, 2102, 0, 0, 0, 0, 2638, 1051 
0.000000, 2102, 0, 0, 0, 0, 2639, 1051 
0.000000, 2102, 0, 0, 0, 0, 2640, 1051 
0.000000, 2102, 0, 0, 0, 0, 2641, 1051 
0.000000, 2102, 0, 0, 0, 0, 2642, 1051 
0.000000, 2104, 0, 0, 0, 0, 2642, 1052 
0.000000, 2104, 0, 0, 0, 0, 2643, 1052 
0.000000, 2104, 0, 0, 0, 0, 2644, 1052 
0.000000, 2104, 0, 0, 0, 0, 2645, 1052 
0.000000, 2104, 0, 0, 0, 0, 2646, 1052 
0.000000, 2104, 0, 0, 0, 0, 2647, 1052 
0.000000, 2104, 0, 0, 0, 0, 2648, 1052 
0.000000, 2106, 0, 0, 0, 0, 2648, 1053 
0.000000, 2106, 0, 0, 0, 0, 2649, 1053 
0.000000, 2106, 0, 0, 0, 0, 2650, 1053 
0.000000, 2106, 0, 0, 0, 0, 2651, 1053 
0.000000, 2106, 0, 0, 0, 0, 2652, 1053 
0.000000, 2108, 0, 0, 0, 0, 2652, 1054 
0.000000, 2108, 0, 0, 0, 0, 2653, 1054 
0.000000, 2108, 0, 0, 0, 0, 2654, 1054 
0.000000, 2110, 0, 0, 0, 0, 2654, 1055 
0.000000, 2110, 0, 0, 0, 0, 2655, 1055 
0.000000, 2112, 0, 0, 0, 0, 2655, 1056 
0.000000, 2112, 0, 0, 0, 0, 2656, 1056 
0.000000, 2112, 0, 0, 0, 0, 2657, 1056 
0.000000, 2112, 0, 0, 0, 0, 2658, 1056 
0.000000, 2112, 0, 0, 0, 0, 2659, 1056 
0.000000, 2112, 0, 0, 0, 0, 2660, 1056 
0.000000, 2112, 0, 0, 0, 0, 2661, 1056 
0.000000, 2114, 0, 0, 0, 0, 2661, 1057 
0.000000, 2114, 0, 0, 0, 0, 2662, 1057 
0.000000, 2114, 0, 0, 0, 0, 2663, 1057 
0.000000, 2114, 0, 0, 0, 0, 2664, 1057 
0.000000, 2114, 0, 0, 0, 0, 2665, 1057 
0.000000, 2114, 0, 0, 0, 0, 2666, 1057 
0.000000, 2114, 0, 0, 0, 0, 2667, 1057 
0.000000, 2114, 0, 0, 0, 0, 2668, 1057 
0.000000, 2116, 0, 0, 0, 0, 2668, 1058 
0.000000, 2116, 0, 0, 0, 0, 2669, 1058 
0.000000, 2118, 0, 0, 0, 0, 2669, 1059 
0.000000, 2118, 0, 0, 0, 0, 2670, 1059 
0.000000, 2118, 0, 0, 0, 0, 2671, 1059 
0.000000, 2120, 0, 0, 0, 0, 2671, 1060 
0.000000, 2120, 0, 0, 0, 0, 2672, 1060 
0.000000, 2122, 0, 0, 0, 0, 2672, 1061 
0.000000, 2122, 0, 0, 0, 0, 2673, 1061 
0.000000, 2122, 0, 0, 0, 0, 2674, 1061 
0.000000, 2122, 0, 0, 0, 0, 2675, 1061 
0.000000, 2122, 0, 0, 0, 0, 2676, 1061 
0.000000, 2122, 0, 0, 0, 0, 2677, 1061 
0.000000, 2124, 0, 0, 0, 0, 2677, 1062 
0.000000, 2124, 0, 0, 0, 0, 2678, 1062 
0.000000, 2124, 0, 0, 0, 0, 2679, 1062 
0.000000, 2126, 0, 0, 0, 0, 2679, 1063 
0.000000, 2126, 0, 0, 0, 0, 2680, 1063 
0.000000, 2128, 0, 0, 0, 0, 2680, 1064 
0.000000, 2128, 0, 0, 0, 0, 2681, 1064 
0.000000, 2130, 0, 0, 0, 0, 2681, 1065 
0.000000, 2130, 0, 0, 0, 0, 2682, 1065 
0.000000, 2132, 0, 0, 0, 0, 2682, 1066 
0.000000, 2132, 0, 0, 0, 0, 2683, 1066 
0.000000, 2134, 0, 0, 0, 0, 2683, 1067 
0.000000, 2134, 0, 0, 0, 0, 2684, 1067 
0.000000, 2134, 0, 0, 0, 0, 2685, 1067 
0.000000, 2134, 0, 0, 0, 0, 2686, 1067 
0.000000, 2134, 0, 0, 0, 0, 2687, 1067 
0.000000, 2134, 0, 0, 0, 0, 2688, 1067 
0.000000, 2136, 0, 0, 0, 0, 2688, 1068 
0.000000, 2136, 0, 0, 0, 0, 2689, 1068 
0.000000, 2138, 0, 0, 0, 0, 2689, 1069 
0.000000, 2138, 0, 0, 0, 0, 2690, 1069 
0.000000, 2138, 0, 0, 0, 0, 2691, 1069 
0.000000, 2138, 0, 0, 0, 0, 2692, 1069 
0.000000, 2138, 0, 0, 0, 0, 2693, 1069 
0.000000, 2138, 0, 0, 0, 0, 2694, 1069 
0.000000, 2140, 0, 0, 0, 0, 2694, 1070 
0.000000, 2140, 0, 0, 0, 0, 2695, 1070 
0.000000, 2140, 0, 0, 0, 0, 2696, 1070 
0.000000, 2142, 0, 0, 0, 0, 2696, 1071 
0.000000, 2142, 0, 0, 0, 0, 2697, 1071 
0.000000, 2142, 0, 0, 0, 0, 2698, 1071 
0.000000, 2144, 0, 0, 0, 0, 2698, 1072 
0.000000, 2144, 0, 0, 0, 0, 2699, 1072 
0.000000, 2144, 0, 0, 0, 0, 2700, 1072 
0.000000, 2144, 0, 0, 0, 0, 2701, 1072 
0.000000, 2144, 0, 0, 0, 0, 2702, 1072 
0.000000, 2144, 0, 0, 0, 0, 2703, 1072 
0.000000, 2146, 0, 0, 0, 0, 2703, 1073 
0.000000, 2146, 0, 0, 0, 0, 2704, 1073 
0.000000, 2146, 0, 0, 0, 0, 2705, 1073 
0.000000, 2146, 0, 0, 0, 0, 2706, 1073 
0.000000, 2146, 0, 0, 0, 0, 2707, 1073 
0.000000, 2148, 0, 0, 0, 0, 2707, 1074 
0.000000, 2148, 0, 0, 0, 0, 2708, 1074 
0.000000, 2150, 0, 0, 0, 0, 2708, 1075 
0.000000, 2150, 0, 0, 0, 0, 2709, 1075 
0.000000, 2150, 0, 0, 0, 0, 2710, 1075 
0.000000, 2150, 0, 0, 0, 0, 2711, 1075 
0.000000, 2150, 0, 0, 0, 0, 2712, 1075 
0.000000, 2150, 0, 0, 0, 0, 2713, 1075 
0.000000, 2152, 0, 0, 0, 0, 2713, 1076 
0.000000, 2152, 0, 0, 0, 0, 2714, 1076 
0.000000, 2152, 0, 0, 0, 0, 2715, 1076 
0.000000, 2152, 0, 0, 0, 0, 2716, 1076 
0.000000, 2152, 0, 0, 0, 0, 2717, 1076 
0.000000, 2152, 0, 0, 0, 0, 2718, 1076 
0.000000, 2154, 0, 0, 0, 0, 2718, 1077 
0.000000, 2154, 0, 0, 0, 0, 2719, 1077 
0.000000, 2154, 0, 0, 0, 0, 2720, 1077 
0.000000, 2154, 0, 0, 0, 0, 2721, 1077 
0.000000, 2154, 0, 0, 0, 0, 2722, 1077 
0.000000, 2154, 0, 0, 0, 0, 2723, 1077 
0.000000, 2154, 0, 0, 0, 0, 2724, 1077 
0.000000, 2156, 0, 0, 0, 0, 2724, 1078 
0.000000, 2156, 0, 0, 0, 0, 2725, 1078 
0.000000, 2156, 0, 0, 0, 0, 2726, 1078 
0.000000, 2156, 0, 0, 0, 0, 2727, 1078 
0.000000, 2156, 0, 0, 0, 0, 2728, 1078 
0.000000, 2158, 0, 0, 0, 0, 2728, 1079 
0.000000, 2158, 0, 0, 0, 0, 2729, 1079 
0.000000, 2158, 0, 0, 0, 0, 2730, 1079 
0.000000, 2160, 0, 0, 0, 0, 2730, 1080 
0.000000, 2160, 0, 0, 0, 0, 2731, 1080 
0.000000, 2160, 0, 0, 0, 0, 2732, 1080 
0.000000, 2162, 0, 0, 0, 0, 2732, 1081 
0.000000, 2162, 0, 0, 0, 0, 2733, 1081 
0.000000, 2164, 0, 0, 0, 0, 2733, 1082 
0.000000, 2164, 0, 0, 0, 0, 2734, 1082 
0.000000, 2166, 0, 0, 0, 0, 2734, 1083 
0.000000, 2166, 0, 0, 0, 0, 2735, 1083 
0.000000, 2166, 0, 0, 0, 0, 2736, 1083 
0.000000, 2166, 0, 0, 0, 0, 2737, 1083 
0.000000, 2168, 0, 0, 0, 0, 2737, 1084 
0.000000, 2168, 0, 0, 0, 0, 2738, 1084 
0.000000, 2170, 0, 0, 0, 0, 2738, 1085 
0.000000, 2170, 0, 0, 0, 0, 2739, 1085 
0.000000, 2170, 0, 0, 0, 0, 2740, 1085 
0.000000, 2170, 0, 0, 0, 0, 2741, 1085 
0.000000, 2170, 0, 0, 0, 0, 2742, 1085 
0.000000, 2172, 0, 0, 0, 0, 2742, 1086 
0.000000, 2172, 0, 0, 0, 0, 2743, 1086 
0.000000, 2174, 0, 0, 0, 0, 2743, 1087 
0.000000, 2174, 0, 0, 0, 0, 2744, 1087 
0.000000, 2176, 0, 0, 0, 0, 2744, 1088 
0.000000, 2176, 0, 0, 0, 0, 2745, 1088 
0.000000, 2176, 0, 0, 0, 0, 2746, 1088 
0.000000, 2178, 0, 0, 0, 0, 2746, 1089 
0.000000, 2178, 0, 0, 0, 0, 2747, 1089 
0.000000, 2178, 0, 0, 0, 0, 2748, 1089 
0.000000, 2178, 0, 0, 0, 0, 2749, 1089 
0.000000, 2178, 0, 0, 0, 0, 2750, 1089 
0.000000, 2178, 0, 0, 0, 0, 2751, 1089 
0.000000, 2178, 0, 0, 0, 0, 2752, 1089 
0.000000, 2178, 0, 0, 0, 0, 2753, 1089 
0.000000, 2180, 0, 0, 0, 0, 2753, 1090 
0.000000, 2180, 0, 0, 0, 0, 2754, 1090 
0.000000, 2180, 0, 0, 0, 0, 2755, 1090 
0.000000, 2182, 0, 0, 0, 0, 2755, 1091 
0.000000, 2182, 0, 0, 0, 0, 2756, 1091 
0.000000, 2182, 0, 0, 0, 0, 2757, 1091 
0.000000, 2182, 0, 0, 0, 0, 2758, 1091 
0.000000, 2184, 0, 0, 0, 0, 2758, 1092 
0.000000, 2184, 0, 0, 0, 0, 2759, 1092 
0.000000, 2186, 0, 0, 0, 0, 2759, 1093 
0.000000, 2186, 0, 0, 0, 0, 2760, 1093 
0.000000, 2186, 0, 0, 0, 0, 2761, 1093 
0.000000, 2186, 0, 0, 0, 0, 2762, 1093 
0.000000, 2188, 0, 0, 0, 0, 2762, 1094 
0.000000, 2188, 0, 0, 0, 0, 2763, 1094 
0.000000, 2188, 0, 0, 0, 0, 2764, 1094 
0.000000, 2188, 0, 0, 0, 0, 2765, 1094 
0.000000, 2190, 0, 0, 0, 0, 2765, 1095 
0.000000, 2190, 0, 0, 0, 0, 2766, 1095 
0.000000, 2192, 0, 0, 0, 0, 2766, 1096 
0.000000, 2192, 0, 0, 0, 0, 2767, 1096 
0.000000, 2194, 0, 0, 0, 0, 2767, 1097 
0.000000, 2194, 0, 0, 0, 0, 2768, 1097 
0.000000, 2196, 0, 0, 0, 0, 2768, 1098 
0.000000, 2196, 0, 0, 0, 0, 2769, 1098 
0.000000, 2198, 0, 0, 0, 0, 2769, 1099 
0.000000, 2198, 0, 0, 0, 0, 2770, 1099 
0.000000, 2198, 0, 0, 0, 0, 2771, 1099 
0.000000, 2200, 0, 0, 0, 0, 2771, 1100 
0.000000, 2200, 0, 0, 0, 0, 2772, 1100 
0.000000, 2200, 0, 0, 0, 0, 2773, 1100 
0.000000, 2202, 0, 0, 0, 0, 2773, 1101 
0.000000, 2202, 0, 0, 0, 0, 2774, 1101 
0.000000, 2202, 0, 0, 0, 0, 2775, 1101 
0.000000, 2202, 0, 0, 0, 0, 2776, 1101 
0.000000, 2202, 0, 0, 0, 0, 2777, 1101 
0.000000, 2202, 0, 0, 0, 0, 2778, 1101 
0.000000, 2204, 0, 0, 0, 0, 2778, 1102 
0.000000, 2204, 0, 0, 0, 0, 2779, 1102 
0.000000, 2206, 0, 0, 0, 0, 2779, 1103 
0.000000, 2206, 0, 0, 0, 0, 2780, 1103 
0.000000, 2206, 0, 0, 0, 0, 2781, 1103 
0.000000, 2206, 0, 0, 0, 0, 2782, 1103 
0.000000, 2206, 0, 0, 0, 0, 2783, 1103 
0.000000, 2206, 0, 0, 0, 0, 2784, 1103 
0.000000, 2206, 0, 0, 0, 0, 2785, 1103 
0.000000, 2206, 0, 0, 0, 0, 2786, 1103 
0.000000, 2208, 0, 0, 0, 0, 2786, 1104 
0.000000, 2208, 0, 0, 0, 0, 2787, 1104 
0.000000, 2210, 0, 0, 0, 0, 2787, 1105 
0.000000, 2210, 0, 0, 0, 0, 2788, 1105 
0.000000, 2212, 0, 0, 0, 0, 2788, 1106 
0.000000, 2212, 0, 0, 0, 0, 2789, 1106 
0.000000, 2212, 0, 0, 0, 0, 2790, 1106 
0.000000, 2214, 0, 0, 0, 0, 2790, 1107 
0.000000, 2214, 0, 0, 0, 0, 2791, 1107 
0.000000, 2214, 0, 0, 0, 0, 2792, 1107 
0.000000, 2216, 0, 0, 0, 0, 2792, 1108 
0.000000, 2216, 0, 0, 0, 0, 2793, 1108 
0.000000, 2216, 0, 0, 0, 0, 2794, 1108 
0.000000, 2218, 0, 0, 0, 0, 2794, 1109 
0.000000, 2218, 0, 0, 0, 0, 2795, 1109 
0.000000, 2220, 0, 0, 0, 0, 2795, 1110 
0.000000, 2220, 0, 0, 0, 0, 2796, 1110 
0.000000, 2222, 0, 0, 0, 0, 2796, 1111 
0.000000, 2222, 0, 0, 0, 0, 2797, 1111 
0.000000, 2222, 0, 0, 0, 0, 2798, 1111 
0.000000, 2222, 0, 0, 0, 0, 2799, 1111 
0.000000, 2222, 0, 0, 0, 0, 2800, 1111 
0.000000, 2222, 0, 0, 0, 0, 2801, 1111 
0.000000, 2222, 0, 0, 0, 0, 2802, 1111 
0.000000, 2224, 0, 0, 0, 0, 2802, 1112 
0.000000, 2224, 0, 0, 0, 0, 2803, 1112 
0.000000, 2224, 0, 0, 0, 0, 2804, 1112 
0.000000, 2224, 0, 0, 0, 0, 2805, 1112 
0.000000, 2224, 0, 0, 0, 0, 2806, 1112 
0.000000, 2226, 0, 0, 0, 0, 2806, 1113 
0.000000, 2226, 0, 0, 0, 0, 2807, 1113 
0.000000, 2228, 0, 0, 0, 0, 2807, 1114 
0.000000, 2228, 0, 0, 0, 0, 2808, 1114 
0.000000, 2228, 0, 0, 0, 0, 2809, 1114 
0.000000, 2228, 0, 0, 0, 0, 2810, 1114 
0.000000, 2230, 0, 0, 0, 0, 2810, 1115 
0.000000, 2230, 0, 0, 0, 0, 2811, 1115 
0.000000, 2230, 0, 0, 0, 0, 2812, 1115 
0.000000, 2232, 0, 0, 0, 0, 2812, 1116 
0.000000, 2232, 0, 0, 0, 0, 2813, 1116 
0.000000, 2234, 0, 0, 0, 0, 2813, 1117 
0.000000, 2234, 0, 0, 0, 0, 2814, 1117 
0.000000, 2234, 0, 0, 0, 0, 2815, 1117 
0.000000, 2236, 0, 0, 0, 0, 2815, 1118 
0.000000, 2236, 0, 0, 0, 0, 2816, 1118 
0.000000, 2236, 0, 0, 0, 0, 2817, 1118 
0.000000, 2236, 0, 0, 0, 0, 2818, 1118 
0.000000, 2236, 0, 0, 0, 0, 2819, 1118 
0.000000, 2236, 0, 0, 0, 0, 2820, 1118 
0.000000, 2238, 0, 0, 0, 0, 2820, 1119 
0.000000, 2238, 0, 0, 0, 0, 2821, 1119 
0.000000, 2238, 0, 0, 0, 0, 2822, 1119 
